"TOA5","JTU_01_PT_42","CR200X","No_SN","CR200X.Std.02","JTU_precipitacion.CR2","35128","Precip"
"TIMESTAMP","RECORD","lluvia_mm_Tot"
"2014-04-20 06:40:00",19502,0
"2014-04-20 06:45:00",19503,0
"2014-04-20 06:50:00",19504,0
"2014-04-20 06:55:00",19505,0
"2014-04-20 07:00:00",19506,0
"2014-04-20 07:05:00",19507,0
"2014-04-20 07:10:00",19508,0.1
"2014-04-20 07:15:00",19509,0
"2014-04-20 07:20:00",19510,0
"2014-04-20 07:25:00",19511,0
"2014-04-20 07:30:00",19512,0
"2014-04-20 07:35:00",19513,0
"2014-04-20 07:40:00",19514,0
"2014-04-20 07:45:00",19515,0
"2014-04-20 07:50:00",19516,0
"2014-04-20 07:55:00",19517,0
"2014-04-20 08:00:00",19518,0
"2014-04-20 08:05:00",19519,0
"2014-04-20 08:10:00",19520,0
"2014-04-20 08:15:00",19521,0
"2014-04-20 08:20:00",19522,0
"2014-04-20 08:25:00",19523,0
"2014-04-20 08:30:00",19524,0
"2014-04-20 08:35:00",19525,0
"2014-04-20 08:40:00",19526,0
"2014-04-20 08:45:00",19527,0
"2014-04-20 08:50:00",19528,0
"2014-04-20 08:55:00",19529,0
"2014-04-20 09:00:00",19530,0
"2014-04-20 09:05:00",19531,0
"2014-04-20 09:10:00",19532,0
"2014-04-20 09:15:00",19533,0
"2014-04-20 09:20:00",19534,0
"2014-04-20 09:25:00",19535,0
"2014-04-20 09:30:00",19536,0
"2014-04-20 09:35:00",19537,0
"2014-04-20 09:40:00",19538,0
"2014-04-20 09:45:00",19539,0
"2014-04-20 09:50:00",19540,0
"2014-04-20 09:55:00",19541,0
"2014-04-20 10:00:00",19542,0
"2014-04-20 10:05:00",19543,0
"2014-04-20 10:10:00",19544,0
"2014-04-20 10:15:00",19545,0
"2014-04-20 10:20:00",19546,0
"2014-04-20 10:25:00",19547,0
"2014-04-20 10:30:00",19548,0
"2014-04-20 10:35:00",19549,0
"2014-04-20 10:40:00",19550,0
"2014-04-20 10:45:00",19551,0
"2014-04-20 10:50:00",19552,0
"2014-04-20 10:55:00",19553,0
"2014-04-20 11:00:00",19554,0
"2014-04-20 11:05:00",19555,0
"2014-04-20 11:10:00",19556,0
"2014-04-20 11:15:00",19557,0
"2014-04-20 11:20:00",19558,0
"2014-04-20 11:25:00",19559,0
"2014-04-20 11:30:00",19560,0
"2014-04-20 11:35:00",19561,0
"2014-04-20 11:40:00",19562,0
"2014-04-20 11:45:00",19563,0
"2014-04-20 11:50:00",19564,0
"2014-04-20 11:55:00",19565,0
"2014-04-20 12:00:00",19566,0
"2014-04-20 12:05:00",19567,0
"2014-04-20 12:10:00",19568,0
"2014-04-20 12:15:00",19569,0
"2014-04-20 12:20:00",19570,0
"2014-04-20 12:25:00",19571,0
"2014-04-20 12:30:00",19572,0
"2014-04-20 12:35:00",19573,0
"2014-04-20 12:40:00",19574,0
"2014-04-20 12:45:00",19575,0
"2014-04-20 12:50:00",19576,0
"2014-04-20 12:55:00",19577,0
"2014-04-20 13:00:00",19578,0
"2014-04-20 13:05:00",19579,0
"2014-04-20 13:10:00",19580,0
"2014-04-20 13:15:00",19581,0
"2014-04-20 13:20:00",19582,0
"2014-04-20 13:25:00",19583,0
"2014-04-20 13:30:00",19584,0
"2014-04-20 13:35:00",19585,0
"2014-04-20 13:40:00",19586,0
"2014-04-20 13:45:00",19587,0
"2014-04-20 13:50:00",19588,0
"2014-04-20 13:55:00",19589,0.1
"2014-04-20 14:00:00",19590,0.1
"2014-04-20 14:05:00",19591,0
"2014-04-20 14:10:00",19592,0
"2014-04-20 14:15:00",19593,0
"2014-04-20 14:20:00",19594,0
"2014-04-20 14:25:00",19595,0
"2014-04-20 14:30:00",19596,0
"2014-04-20 14:35:00",19597,0
"2014-04-20 14:40:00",19598,0
"2014-04-20 14:45:00",19599,0
"2014-04-20 14:50:00",19600,0
"2014-04-20 14:55:00",19601,0
"2014-04-20 15:00:00",19602,0
"2014-04-20 15:05:00",19603,0
"2014-04-20 15:10:00",19604,0
"2014-04-20 15:15:00",19605,0
"2014-04-20 15:20:00",19606,0
"2014-04-20 15:25:00",19607,0
"2014-04-20 15:30:00",19608,0
"2014-04-20 15:35:00",19609,0
"2014-04-20 15:40:00",19610,0
"2014-04-20 15:45:00",19611,0
"2014-04-20 15:50:00",19612,0
"2014-04-20 15:55:00",19613,0
"2014-04-20 16:00:00",19614,0
"2014-04-20 16:05:00",19615,0
"2014-04-20 16:10:00",19616,0
"2014-04-20 16:15:00",19617,0
"2014-04-20 16:20:00",19618,0
"2014-04-20 16:25:00",19619,0
"2014-04-20 16:30:00",19620,0
"2014-04-20 16:35:00",19621,0
"2014-04-20 16:40:00",19622,0
"2014-04-20 16:45:00",19623,0
"2014-04-20 16:50:00",19624,0
"2014-04-20 16:55:00",19625,0
"2014-04-20 17:00:00",19626,0
"2014-04-20 17:05:00",19627,0
"2014-04-20 17:10:00",19628,0
"2014-04-20 17:15:00",19629,0
"2014-04-20 17:20:00",19630,0
"2014-04-20 17:25:00",19631,0
"2014-04-20 17:30:00",19632,0
"2014-04-20 17:35:00",19633,0
"2014-04-20 17:40:00",19634,0
"2014-04-20 17:45:00",19635,0
"2014-04-20 17:50:00",19636,0
"2014-04-20 17:55:00",19637,0
"2014-04-20 18:00:00",19638,0
"2014-04-20 18:05:00",19639,0
"2014-04-20 18:10:00",19640,0
"2014-04-20 18:15:00",19641,0
"2014-04-20 18:20:00",19642,0
"2014-04-20 18:25:00",19643,0
"2014-04-20 18:30:00",19644,0
"2014-04-20 18:35:00",19645,0
"2014-04-20 18:40:00",19646,0
"2014-04-20 18:45:00",19647,0
"2014-04-20 18:50:00",19648,0
"2014-04-20 18:55:00",19649,0
"2014-04-20 19:00:00",19650,0
"2014-04-20 19:05:00",19651,0
"2014-04-20 19:10:00",19652,0
"2014-04-20 19:15:00",19653,0
"2014-04-20 19:20:00",19654,0
"2014-04-20 19:25:00",19655,0
"2014-04-20 19:30:00",19656,0
"2014-04-20 19:35:00",19657,0
"2014-04-20 19:40:00",19658,0
"2014-04-20 19:45:00",19659,0
"2014-04-20 19:50:00",19660,0
"2014-04-20 19:55:00",19661,0
"2014-04-20 20:00:00",19662,0
"2014-04-20 20:05:00",19663,0
"2014-04-20 20:10:00",19664,0
"2014-04-20 20:15:00",19665,0
"2014-04-20 20:20:00",19666,0
"2014-04-20 20:25:00",19667,0
"2014-04-20 20:30:00",19668,0
"2014-04-20 20:35:00",19669,0
"2014-04-20 20:40:00",19670,0
"2014-04-20 20:45:00",19671,0
"2014-04-20 20:50:00",19672,0
"2014-04-20 20:55:00",19673,0
"2014-04-20 21:00:00",19674,0
"2014-04-20 21:05:00",19675,0
"2014-04-20 21:10:00",19676,0
"2014-04-20 21:15:00",19677,0
"2014-04-20 21:20:00",19678,0
"2014-04-20 21:25:00",19679,0
"2014-04-20 21:30:00",19680,0
"2014-04-20 21:35:00",19681,0
"2014-04-20 21:40:00",19682,0
"2014-04-20 21:45:00",19683,0
"2014-04-20 21:50:00",19684,0
"2014-04-20 21:55:00",19685,0
"2014-04-20 22:00:00",19686,0
"2014-04-20 22:05:00",19687,0
"2014-04-20 22:10:00",19688,0
"2014-04-20 22:15:00",19689,0
"2014-04-20 22:20:00",19690,0
"2014-04-20 22:25:00",19691,0
"2014-04-20 22:30:00",19692,0
"2014-04-20 22:35:00",19693,0
"2014-04-20 22:40:00",19694,0
"2014-04-20 22:45:00",19695,0
"2014-04-20 22:50:00",19696,0
"2014-04-20 22:55:00",19697,0
"2014-04-20 23:00:00",19698,0
"2014-04-20 23:05:00",19699,0
"2014-04-20 23:10:00",19700,0
"2014-04-20 23:15:00",19701,0
"2014-04-20 23:20:00",19702,0
"2014-04-20 23:25:00",19703,0
"2014-04-20 23:30:00",19704,0
"2014-04-20 23:35:00",19705,0
"2014-04-20 23:40:00",19706,0
"2014-04-20 23:45:00",19707,0
"2014-04-20 23:50:00",19708,0
"2014-04-20 23:55:00",19709,0
"2014-04-21 00:00:00",19710,0
"2014-04-21 00:05:00",19711,0
"2014-04-21 00:10:00",19712,0
"2014-04-21 00:15:00",19713,0
"2014-04-21 00:20:00",19714,0
"2014-04-21 00:25:00",19715,0
"2014-04-21 00:30:00",19716,0
"2014-04-21 00:35:00",19717,0
"2014-04-21 00:40:00",19718,0
"2014-04-21 00:45:00",19719,0
"2014-04-21 00:50:00",19720,0
"2014-04-21 00:55:00",19721,0
"2014-04-21 01:00:00",19722,0
"2014-04-21 01:05:00",19723,0
"2014-04-21 01:10:00",19724,0
"2014-04-21 01:15:00",19725,0
"2014-04-21 01:20:00",19726,0
"2014-04-21 01:25:00",19727,0
"2014-04-21 01:30:00",19728,0
"2014-04-21 01:35:00",19729,0
"2014-04-21 01:40:00",19730,0
"2014-04-21 01:45:00",19731,0
"2014-04-21 01:50:00",19732,0
"2014-04-21 01:55:00",19733,0
"2014-04-21 02:00:00",19734,0
"2014-04-21 02:05:00",19735,0
"2014-04-21 02:10:00",19736,0
"2014-04-21 02:15:00",19737,0
"2014-04-21 02:20:00",19738,0
"2014-04-21 02:25:00",19739,0
"2014-04-21 02:30:00",19740,0
"2014-04-21 02:35:00",19741,0
"2014-04-21 02:40:00",19742,0
"2014-04-21 02:45:00",19743,0
"2014-04-21 02:50:00",19744,0
"2014-04-21 02:55:00",19745,0
"2014-04-21 03:00:00",19746,0
"2014-04-21 03:05:00",19747,0
"2014-04-21 03:10:00",19748,0
"2014-04-21 03:15:00",19749,0
"2014-04-21 03:20:00",19750,0
"2014-04-21 03:25:00",19751,0
"2014-04-21 03:30:00",19752,0
"2014-04-21 03:35:00",19753,0
"2014-04-21 03:40:00",19754,0
"2014-04-21 03:45:00",19755,0
"2014-04-21 03:50:00",19756,0
"2014-04-21 03:55:00",19757,0
"2014-04-21 04:00:00",19758,0
"2014-04-21 04:05:00",19759,0
"2014-04-21 04:10:00",19760,0
"2014-04-21 04:15:00",19761,0
"2014-04-21 04:20:00",19762,0
"2014-04-21 04:25:00",19763,0
"2014-04-21 04:30:00",19764,0
"2014-04-21 04:35:00",19765,0
"2014-04-21 04:40:00",19766,0
"2014-04-21 04:45:00",19767,0
"2014-04-21 04:50:00",19768,0
"2014-04-21 04:55:00",19769,0
"2014-04-21 05:00:00",19770,0
"2014-04-21 05:05:00",19771,0
"2014-04-21 05:10:00",19772,0
"2014-04-21 05:15:00",19773,0
"2014-04-21 05:20:00",19774,0
"2014-04-21 05:25:00",19775,0
"2014-04-21 05:30:00",19776,0
"2014-04-21 05:35:00",19777,0
"2014-04-21 05:40:00",19778,0
"2014-04-21 05:45:00",19779,0
"2014-04-21 05:50:00",19780,0
"2014-04-21 05:55:00",19781,0
"2014-04-21 06:00:00",19782,0
"2014-04-21 06:05:00",19783,0
"2014-04-21 06:10:00",19784,0
"2014-04-21 06:15:00",19785,0
"2014-04-21 06:20:00",19786,0
"2014-04-21 06:25:00",19787,0
"2014-04-21 06:30:00",19788,0
"2014-04-21 06:35:00",19789,0
"2014-04-21 06:40:00",19790,0
"2014-04-21 06:45:00",19791,0
"2014-04-21 06:50:00",19792,0
"2014-04-21 06:55:00",19793,0
"2014-04-21 07:00:00",19794,0
"2014-04-21 07:05:00",19795,0
"2014-04-21 07:10:00",19796,0
"2014-04-21 07:15:00",19797,0
"2014-04-21 07:20:00",19798,0
"2014-04-21 07:25:00",19799,0
"2014-04-21 07:30:00",19800,0
"2014-04-21 07:35:00",19801,0
"2014-04-21 07:40:00",19802,0
"2014-04-21 07:45:00",19803,0
"2014-04-21 07:50:00",19804,0
"2014-04-21 07:55:00",19805,0
"2014-04-21 08:00:00",19806,0
"2014-04-21 08:05:00",19807,0
"2014-04-21 08:10:00",19808,0
"2014-04-21 08:15:00",19809,0
"2014-04-21 08:20:00",19810,0
"2014-04-21 08:25:00",19811,0
"2014-04-21 08:30:00",19812,0
"2014-04-21 08:35:00",19813,0
"2014-04-21 08:40:00",19814,0
"2014-04-21 08:45:00",19815,0
"2014-04-21 08:50:00",19816,0
"2014-04-21 08:55:00",19817,0
"2014-04-21 09:00:00",19818,0
"2014-04-21 09:05:00",19819,0
"2014-04-21 09:10:00",19820,0
"2014-04-21 09:15:00",19821,0
"2014-04-21 09:20:00",19822,0
"2014-04-21 09:25:00",19823,0
"2014-04-21 09:30:00",19824,0
"2014-04-21 09:35:00",19825,0
"2014-04-21 09:40:00",19826,0
"2014-04-21 09:45:00",19827,0
"2014-04-21 09:50:00",19828,0
"2014-04-21 09:55:00",19829,0
"2014-04-21 10:00:00",19830,0
"2014-04-21 10:05:00",19831,0
"2014-04-21 10:10:00",19832,0
"2014-04-21 10:15:00",19833,0
"2014-04-21 10:20:00",19834,0
"2014-04-21 10:25:00",19835,0
"2014-04-21 10:30:00",19836,0
"2014-04-21 10:35:00",19837,0
"2014-04-21 10:40:00",19838,0
"2014-04-21 10:45:00",19839,0
"2014-04-21 10:50:00",19840,0
"2014-04-21 10:55:00",19841,0
"2014-04-21 11:00:00",19842,0
"2014-04-21 11:05:00",19843,0
"2014-04-21 11:10:00",19844,0
"2014-04-21 11:15:00",19845,0
"2014-04-21 11:20:00",19846,0
"2014-04-21 11:25:00",19847,0
"2014-04-21 11:30:00",19848,0
"2014-04-21 11:35:00",19849,0
"2014-04-21 11:40:00",19850,0
"2014-04-21 11:45:00",19851,0
"2014-04-21 11:50:00",19852,0
"2014-04-21 11:55:00",19853,0
"2014-04-21 12:00:00",19854,0
"2014-04-21 12:05:00",19855,0
"2014-04-21 12:10:00",19856,0
"2014-04-21 12:15:00",19857,0
"2014-04-21 12:20:00",19858,0
"2014-04-21 12:25:00",19859,0
"2014-04-21 12:30:00",19860,0
"2014-04-21 12:35:00",19861,0
"2014-04-21 12:40:00",19862,0
"2014-04-21 12:45:00",19863,0
"2014-04-21 12:50:00",19864,0
"2014-04-21 12:55:00",19865,0
"2014-04-21 13:00:00",19866,0
"2014-04-21 13:05:00",19867,0
"2014-04-21 13:10:00",19868,0
"2014-04-21 13:15:00",19869,0
"2014-04-21 13:20:00",19870,0
"2014-04-21 13:25:00",19871,0
"2014-04-21 13:30:00",19872,0
"2014-04-21 13:35:00",19873,0
"2014-04-21 13:40:00",19874,0
"2014-04-21 13:45:00",19875,0
"2014-04-21 13:50:00",19876,0
"2014-04-21 13:55:00",19877,0
"2014-04-21 14:00:00",19878,0
"2014-04-21 14:05:00",19879,0
"2014-04-21 14:10:00",19880,0
"2014-04-21 14:15:00",19881,0
"2014-04-21 14:20:00",19882,0
"2014-04-21 14:25:00",19883,0
"2014-04-21 14:30:00",19884,0
"2014-04-21 14:35:00",19885,0
"2014-04-21 14:40:00",19886,0
"2014-04-21 14:45:00",19887,0
"2014-04-21 14:50:00",19888,0.1
"2014-04-21 14:55:00",19889,0
"2014-04-21 15:00:00",19890,0
"2014-04-21 15:05:00",19891,0
"2014-04-21 15:10:00",19892,0
"2014-04-21 15:15:00",19893,0
"2014-04-21 15:20:00",19894,0
"2014-04-21 15:25:00",19895,0
"2014-04-21 15:30:00",19896,0
"2014-04-21 15:35:00",19897,0
"2014-04-21 15:40:00",19898,0
"2014-04-21 15:45:00",19899,0
"2014-04-21 15:50:00",19900,0
"2014-04-21 15:55:00",19901,0
"2014-04-21 16:00:00",19902,0
"2014-04-21 16:05:00",19903,0
"2014-04-21 16:10:00",19904,0
"2014-04-21 16:15:00",19905,0
"2014-04-21 16:20:00",19906,0
"2014-04-21 16:25:00",19907,0
"2014-04-21 16:30:00",19908,0
"2014-04-21 16:35:00",19909,0
"2014-04-21 16:40:00",19910,0
"2014-04-21 16:45:00",19911,0
"2014-04-21 16:50:00",19912,0.2
"2014-04-21 16:55:00",19913,0.1
"2014-04-21 17:00:00",19914,0
"2014-04-21 17:05:00",19915,0
"2014-04-21 17:10:00",19916,0
"2014-04-21 17:15:00",19917,0
"2014-04-21 17:20:00",19918,0
"2014-04-21 17:25:00",19919,0
"2014-04-21 17:30:00",19920,0
"2014-04-21 17:35:00",19921,0
"2014-04-21 17:40:00",19922,0
"2014-04-21 17:45:00",19923,0
"2014-04-21 17:50:00",19924,0
"2014-04-21 17:55:00",19925,0
"2014-04-21 18:00:00",19926,0
"2014-04-21 18:05:00",19927,0
"2014-04-21 18:10:00",19928,0
"2014-04-21 18:15:00",19929,0
"2014-04-21 18:20:00",19930,0
"2014-04-21 18:25:00",19931,0
"2014-04-21 18:30:00",19932,0
"2014-04-21 18:35:00",19933,0
"2014-04-21 18:40:00",19934,0
"2014-04-21 18:45:00",19935,0
"2014-04-21 18:50:00",19936,0
"2014-04-21 18:55:00",19937,0
"2014-04-21 19:00:00",19938,0
"2014-04-21 19:05:00",19939,0
"2014-04-21 19:10:00",19940,0
"2014-04-21 19:15:00",19941,0
"2014-04-21 19:20:00",19942,0
"2014-04-21 19:25:00",19943,0
"2014-04-21 19:30:00",19944,0
"2014-04-21 19:35:00",19945,0
"2014-04-21 19:40:00",19946,0
"2014-04-21 19:45:00",19947,0
"2014-04-21 19:50:00",19948,0
"2014-04-21 19:55:00",19949,0
"2014-04-21 20:00:00",19950,0
"2014-04-21 20:05:00",19951,0.2
"2014-04-21 20:10:00",19952,0.2
"2014-04-21 20:15:00",19953,0.1
"2014-04-21 20:20:00",19954,0
"2014-04-21 20:25:00",19955,0.1
"2014-04-21 20:30:00",19956,0
"2014-04-21 20:35:00",19957,0
"2014-04-21 20:40:00",19958,0
"2014-04-21 20:45:00",19959,0.2
"2014-04-21 20:50:00",19960,0.1
"2014-04-21 20:55:00",19961,0.1
"2014-04-21 21:00:00",19962,0
"2014-04-21 21:05:00",19963,0
"2014-04-21 21:10:00",19964,0
"2014-04-21 21:15:00",19965,0.1
"2014-04-21 21:20:00",19966,0
"2014-04-21 21:25:00",19967,0
"2014-04-21 21:30:00",19968,0
"2014-04-21 21:35:00",19969,0
"2014-04-21 21:40:00",19970,0
"2014-04-21 21:45:00",19971,0
"2014-04-21 21:50:00",19972,0
"2014-04-21 21:55:00",19973,0
"2014-04-21 22:00:00",19974,0
"2014-04-21 22:05:00",19975,0
"2014-04-21 22:10:00",19976,0
"2014-04-21 22:15:00",19977,0
"2014-04-21 22:20:00",19978,0
"2014-04-21 22:25:00",19979,0
"2014-04-21 22:30:00",19980,0
"2014-04-21 22:35:00",19981,0
"2014-04-21 22:40:00",19982,0
"2014-04-21 22:45:00",19983,0
"2014-04-21 22:50:00",19984,0
"2014-04-21 22:55:00",19985,0
"2014-04-21 23:00:00",19986,0
"2014-04-21 23:05:00",19987,0
"2014-04-21 23:10:00",19988,0
"2014-04-21 23:15:00",19989,0
"2014-04-21 23:20:00",19990,0
"2014-04-21 23:25:00",19991,0
"2014-04-21 23:30:00",19992,0
"2014-04-21 23:35:00",19993,0
"2014-04-21 23:40:00",19994,0
"2014-04-21 23:45:00",19995,0
"2014-04-21 23:50:00",19996,0
"2014-04-21 23:55:00",19997,0
"2014-04-22 00:00:00",19998,0
"2014-04-22 00:05:00",19999,0
"2014-04-22 00:10:00",20000,0
"2014-04-22 00:15:00",20001,0
"2014-04-22 00:20:00",20002,0
"2014-04-22 00:25:00",20003,0
"2014-04-22 00:30:00",20004,0
"2014-04-22 00:35:00",20005,0
"2014-04-22 00:40:00",20006,0
"2014-04-22 00:45:00",20007,0
"2014-04-22 00:50:00",20008,0
"2014-04-22 00:55:00",20009,0
"2014-04-22 01:00:00",20010,0
"2014-04-22 01:05:00",20011,0
"2014-04-22 01:10:00",20012,0
"2014-04-22 01:15:00",20013,0
"2014-04-22 01:20:00",20014,0
"2014-04-22 01:25:00",20015,0
"2014-04-22 01:30:00",20016,0
"2014-04-22 01:35:00",20017,0
"2014-04-22 01:40:00",20018,0
"2014-04-22 01:45:00",20019,0
"2014-04-22 01:50:00",20020,0
"2014-04-22 01:55:00",20021,0
"2014-04-22 02:00:00",20022,0
"2014-04-22 02:05:00",20023,0
"2014-04-22 02:10:00",20024,0
"2014-04-22 02:15:00",20025,0
"2014-04-22 02:20:00",20026,0
"2014-04-22 02:25:00",20027,0
"2014-04-22 02:30:00",20028,0
"2014-04-22 02:35:00",20029,0
"2014-04-22 02:40:00",20030,0
"2014-04-22 02:45:00",20031,0
"2014-04-22 02:50:00",20032,0
"2014-04-22 02:55:00",20033,0
"2014-04-22 03:00:00",20034,0
"2014-04-22 03:05:00",20035,0
"2014-04-22 03:10:00",20036,0
"2014-04-22 03:15:00",20037,0
"2014-04-22 03:20:00",20038,0
"2014-04-22 03:25:00",20039,0
"2014-04-22 03:30:00",20040,0
"2014-04-22 03:35:00",20041,0
"2014-04-22 03:40:00",20042,0
"2014-04-22 03:45:00",20043,0
"2014-04-22 03:50:00",20044,0
"2014-04-22 03:55:00",20045,0
"2014-04-22 04:00:00",20046,0
"2014-04-22 04:05:00",20047,0
"2014-04-22 04:10:00",20048,0
"2014-04-22 04:15:00",20049,0
"2014-04-22 04:20:00",20050,0
"2014-04-22 04:25:00",20051,0.1
"2014-04-22 04:30:00",20052,0
"2014-04-22 04:35:00",20053,0
"2014-04-22 04:40:00",20054,0
"2014-04-22 04:45:00",20055,0
"2014-04-22 04:50:00",20056,0
"2014-04-22 04:55:00",20057,0
"2014-04-22 05:00:00",20058,0
"2014-04-22 05:05:00",20059,0
"2014-04-22 05:10:00",20060,0
"2014-04-22 05:15:00",20061,0
"2014-04-22 05:20:00",20062,0
"2014-04-22 05:25:00",20063,0
"2014-04-22 05:30:00",20064,0
"2014-04-22 05:35:00",20065,0
"2014-04-22 05:40:00",20066,0
"2014-04-22 05:45:00",20067,0
"2014-04-22 05:50:00",20068,0
"2014-04-22 05:55:00",20069,0
"2014-04-22 06:00:00",20070,0
"2014-04-22 06:05:00",20071,0
"2014-04-22 06:10:00",20072,0
"2014-04-22 06:15:00",20073,0
"2014-04-22 06:20:00",20074,0
"2014-04-22 06:25:00",20075,0
"2014-04-22 06:30:00",20076,0
"2014-04-22 06:35:00",20077,0
"2014-04-22 06:40:00",20078,0
"2014-04-22 06:45:00",20079,0
"2014-04-22 06:50:00",20080,0
"2014-04-22 06:55:00",20081,0
"2014-04-22 07:00:00",20082,0
"2014-04-22 07:05:00",20083,0
"2014-04-22 07:10:00",20084,0
"2014-04-22 07:15:00",20085,0
"2014-04-22 07:20:00",20086,0
"2014-04-22 07:25:00",20087,0
"2014-04-22 07:30:00",20088,0
"2014-04-22 07:35:00",20089,0
"2014-04-22 07:40:00",20090,0
"2014-04-22 07:45:00",20091,0
"2014-04-22 07:50:00",20092,0
"2014-04-22 07:55:00",20093,0
"2014-04-22 08:00:00",20094,0
"2014-04-22 08:05:00",20095,0
"2014-04-22 08:10:00",20096,0
"2014-04-22 08:15:00",20097,0
"2014-04-22 08:20:00",20098,0
"2014-04-22 08:25:00",20099,0
"2014-04-22 08:30:00",20100,0
"2014-04-22 08:35:00",20101,0
"2014-04-22 08:40:00",20102,0
"2014-04-22 08:45:00",20103,0
"2014-04-22 08:50:00",20104,0
"2014-04-22 08:55:00",20105,0
"2014-04-22 09:00:00",20106,0
"2014-04-22 09:05:00",20107,0
"2014-04-22 09:10:00",20108,0
"2014-04-22 09:15:00",20109,0
"2014-04-22 09:20:00",20110,0
"2014-04-22 09:25:00",20111,0
"2014-04-22 09:30:00",20112,0
"2014-04-22 09:35:00",20113,0
"2014-04-22 09:40:00",20114,0
"2014-04-22 09:45:00",20115,0
"2014-04-22 09:50:00",20116,0
"2014-04-22 09:55:00",20117,0
"2014-04-22 10:00:00",20118,0
"2014-04-22 10:05:00",20119,0
"2014-04-22 10:10:00",20120,0
"2014-04-22 10:15:00",20121,0
"2014-04-22 10:20:00",20122,0
"2014-04-22 10:25:00",20123,0
"2014-04-22 10:30:00",20124,0
"2014-04-22 10:35:00",20125,0
"2014-04-22 10:40:00",20126,0
"2014-04-22 10:45:00",20127,0
"2014-04-22 10:50:00",20128,0
"2014-04-22 10:55:00",20129,0
"2014-04-22 11:00:00",20130,0
"2014-04-22 11:05:00",20131,0
"2014-04-22 11:10:00",20132,0
"2014-04-22 11:15:00",20133,0
"2014-04-22 11:20:00",20134,0
"2014-04-22 11:25:00",20135,0
"2014-04-22 11:30:00",20136,0
"2014-04-22 11:35:00",20137,0
"2014-04-22 11:40:00",20138,0
"2014-04-22 11:45:00",20139,0
"2014-04-22 11:50:00",20140,0
"2014-04-22 11:55:00",20141,0
"2014-04-22 12:00:00",20142,0
"2014-04-22 12:05:00",20143,0
"2014-04-22 12:10:00",20144,0
"2014-04-22 12:15:00",20145,0
"2014-04-22 12:20:00",20146,0
"2014-04-22 12:25:00",20147,0
"2014-04-22 12:30:00",20148,0
"2014-04-22 12:35:00",20149,0
"2014-04-22 12:40:00",20150,0
"2014-04-22 12:45:00",20151,0
"2014-04-22 12:50:00",20152,0
"2014-04-22 12:55:00",20153,0
"2014-04-22 13:00:00",20154,0
"2014-04-22 13:05:00",20155,0
"2014-04-22 13:10:00",20156,0
"2014-04-22 13:15:00",20157,0
"2014-04-22 13:20:00",20158,0
"2014-04-22 13:25:00",20159,0
"2014-04-22 13:30:00",20160,0
"2014-04-22 13:35:00",20161,0
"2014-04-22 13:40:00",20162,0
"2014-04-22 13:45:00",20163,0
"2014-04-22 13:50:00",20164,0
"2014-04-22 13:55:00",20165,0
"2014-04-22 14:00:00",20166,0
"2014-04-22 14:05:00",20167,0
"2014-04-22 14:10:00",20168,0
"2014-04-22 14:15:00",20169,0
"2014-04-22 14:20:00",20170,0
"2014-04-22 14:25:00",20171,0
"2014-04-22 14:30:00",20172,0
"2014-04-22 14:35:00",20173,0
"2014-04-22 14:40:00",20174,0
"2014-04-22 14:45:00",20175,0
"2014-04-22 14:50:00",20176,0
"2014-04-22 14:55:00",20177,0
"2014-04-22 15:00:00",20178,0
"2014-04-22 15:05:00",20179,0
"2014-04-22 15:10:00",20180,0
"2014-04-22 15:15:00",20181,0
"2014-04-22 15:20:00",20182,0
"2014-04-22 15:25:00",20183,0
"2014-04-22 15:30:00",20184,0
"2014-04-22 15:35:00",20185,0
"2014-04-22 15:40:00",20186,0
"2014-04-22 15:45:00",20187,0
"2014-04-22 15:50:00",20188,0
"2014-04-22 15:55:00",20189,0
"2014-04-22 16:00:00",20190,0
"2014-04-22 16:05:00",20191,0
"2014-04-22 16:10:00",20192,0
"2014-04-22 16:15:00",20193,0
"2014-04-22 16:20:00",20194,0
"2014-04-22 16:25:00",20195,0
"2014-04-22 16:30:00",20196,0
"2014-04-22 16:35:00",20197,0
"2014-04-22 16:40:00",20198,0
"2014-04-22 16:45:00",20199,0
"2014-04-22 16:50:00",20200,0
"2014-04-22 16:55:00",20201,0
"2014-04-22 17:00:00",20202,0
"2014-04-22 17:05:00",20203,0
"2014-04-22 17:10:00",20204,0
"2014-04-22 17:15:00",20205,0
"2014-04-22 17:20:00",20206,0
"2014-04-22 17:25:00",20207,0
"2014-04-22 17:30:00",20208,0
"2014-04-22 17:35:00",20209,0
"2014-04-22 17:40:00",20210,0
"2014-04-22 17:45:00",20211,0
"2014-04-22 17:50:00",20212,0
"2014-04-22 17:55:00",20213,0
"2014-04-22 18:00:00",20214,0
"2014-04-22 18:05:00",20215,0
"2014-04-22 18:10:00",20216,0
"2014-04-22 18:15:00",20217,0
"2014-04-22 18:20:00",20218,0
"2014-04-22 18:25:00",20219,0
"2014-04-22 18:30:00",20220,0
"2014-04-22 18:35:00",20221,0
